peaks1_19_hydro_1_level_0	0.0	0.0	-1
peaks2_19_hydro_1_level_0	-1.0	1.0	0
level_19_hydro_1_level_1	0.0	0.0	0
peaks1_19_hydro_1_level_1	0.0	0.0	-1
peaks2_19_hydro_1_level_1	-1.0	1.0	0
level_19_hydro_1_level_2	0.0	0.0	0
peaks1_19_hydro_1_level_2	1.0	-1.0	-1
peaks2_19_hydro_1_level_2	0.0	0.0	0
prod_19_hydro_2	0.0	0.0	0
debit_19_hydro_2	0.0	0.0	0
debit_gradient_max19_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min19_hydro_2	3333.3	-3333.3	-3333.3
level_19_hydro_2_level_0	0.0	0.0	0
peaks1_19_hydro_2_level_0	0.0	0.0	-1
peaks2_19_hydro_2_level_0	-1.0	1.0	0
prod_19_hydro_3	0.0	0.0	0
debit_19_hydro_3	0.0	0.0	-0.0
debit_gradient_max19_hydro_3	-30.0	30.0	30.0
debit_gradient_min19_hydro_3	15.0	-14.999999999999998	-15.0
level_19_hydro_3_level_0	0.0	0.0	0
peaks1_19_hydro_3_level_0	0.0	0.0	-1
peaks2_19_hydro_3_level_0	-1.0	1.0	0
level_19_hydro_3_level_1	0.0	0.0	0
peaks1_19_hydro_3_level_1	0.0	0.0	-1
peaks2_19_hydro_3_level_1	-1.0	1.0	0
level_19_hydro_3_level_2	0.0	0.0	0
peaks1_19_hydro_3_level_2	0.0	0.0	-1
peaks2_19_hydro_3_level_2	-1.0	1.0	0
level_19_hydro_3_level_3	0.0	0.0	0
peaks1_19_hydro_3_level_3	0.0	0.0	-1
peaks2_19_hydro_3_level_3	-1.0	1.0	0
level_19_hydro_3_level_4	0.0	0.0	0
peaks1_19_hydro_3_level_4	0.0	0.0	-1
peaks2_19_hydro_3_level_4	-1.0	1.0	0
level_19_hydro_3_level_5	0.0	0.0	0
peaks1_19_hydro_3_level_5	0.0	0.0	-1
peaks2_19_hydro_3_level_5	-1.0	1.0	0
prod_19_hydro_4	0.0	0.0	0
debit_19_hydro_4	0.0	0.0	0
debit_gradient_max19_hydro_4	-3325.9	3325.9000000000074	3333.3
debit_gradient_min19_hydro_4	3325.9	-3325.9000000000074	-3333.3
level_19_hydro_4_level_0	0.0	0.0	0
peaks1_19_hydro_4_level_0	0.0	0.0	-1
peaks2_19_hydro_4_level_0	-1.0	1.0	0
level_19_hydro_4_level_1	0.0	0.0	0
peaks1_19_hydro_4_level_1	0.0	0.0	-1
peaks2_19_hydro_4_level_1	-1.0	1.0	0
level_19_hydro_4_level_2	0.0	0.0	0
peaks1_19_hydro_4_level_2	0.0	0.0	-1
peaks2_19_hydro_4_level_2	-1.0	1.0	0
level_19_hydro_4_level_3	0.0	0.0	0
peaks1_19_hydro_4_level_3	0.0	0.0	-1
peaks2_19_hydro_4_level_3	-1.0	1.0	0
prod_19_hydro_5	0.0	0.0	0
debit_19_hydro_5	0.0	0.0	0
debit_gradient_max19_hydro_5	-3.334	3.334	3.334
debit_gradient_min19_hydro_5	3333.3	-3333.3	-3333.3
level_19_hydro_5_level_0	0.0	0.0	0
peaks1_19_hydro_5_level_0	1.0	-1.0	-1
peaks2_19_hydro_5_level_0	0.0	0.0	0
level_19_hydro_5_level_1	0.0	0.0	0
peaks1_19_hydro_5_level_1	1.0	-1.0	-1
peaks2_19_hydro_5_level_1	0.0	0.0	0
level_19_hydro_5_level_2	0.0	0.0	0
peaks1_19_hydro_5_level_2	1.0	-1.0	-1
peaks2_19_hydro_5_level_2	0.0	0.0	0
level_19_hydro_5_level_3	0.0	0.0	0
peaks1_19_hydro_5_level_3	1.0	-1.0	-1
peaks2_19_hydro_5_level_3	0.0	0.0	0
volume_19_reservoir_0	0.0	0.0	3600
volume_max19_reservoir_0	-102048688.0	102048688.0	191062496
volume_min19_reservoir_0	89013808.0	-89013808.0	0
volume_19_reservoir_1	0.0	0.0	720.0000108
volume_max19_reservoir_1	-1102428.6197947985	1102428.6197947985	2884300
volume_min19_reservoir_1	602871.3802052015	-602871.3802052015	1179000
volume_19_reservoir_2	0.0	0.0	1440.0000216
volume_max19_reservoir_2	-38425837.999589615	38425837.999589615	49458000
volume_min19_reservoir_2	9187162.000410385	-9187162.000410385	1845000
volume_19_reservoir_3	0.0	0.0	0
volume_max19_reservoir_3	-13612974.0	13612974.0	35380000
volume_min19_reservoir_3	20527026.0	-20527026.0	1240000
prod_20_hydro_0	0.0	0.0	0
debit_20_hydro_0	0.0	0.0	0
debit_gradient_max20_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min20_hydro_0	3333.3	-3333.3	-3333.3
level_20_hydro_0_level_0	0.0	0.0	0
peaks1_20_hydro_0_level_0	0.0	0.0	-1
peaks2_20_hydro_0_level_0	-1.0	1.0	0
prod_20_hydro_1	0.0	0.0	0
debit_20_hydro_1	0.0	0.0	0
debit_gradient_max20_hydro_1	-2.0	1.9999999999999996	2.0
debit_gradient_min20_hydro_1	2.0	-1.9999999999999996	-2.0
level_20_hydro_1_level_0	0.0	0.0	0
peaks1_20_hydro_1_level_0	0.0	0.0	-1
peaks2_20_hydro_1_level_0	-1.0	1.0	0
level_20_hydro_1_level_1	0.0	0.0	0
peaks1_20_hydro_1_level_1	0.0	0.0	-1
peaks2_20_hydro_1_level_1	-1.0	1.0	0
level_20_hydro_1_level_2	0.0	0.0	0
peaks1_20_hydro_1_level_2	0.0	0.0	-1
peaks2_20_hydro_1_level_2	-1.0	1.0	0
prod_20_hydro_2	0.0	0.0	0
debit_20_hydro_2	0.0	0.0	0
debit_gradient_max20_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min20_hydro_2	3333.3	-3333.3	-3333.3
level_20_hydro_2_level_0	0.0	0.0	0
peaks1_20_hydro_2_level_0	0.0	0.0	-1
peaks2_20_hydro_2_level_0	-1.0	1.0	0
prod_20_hydro_3	0.0	0.0	0
debit_20_hydro_3	0.0	0.0	-0.0
debit_gradient_max20_hydro_3	-30.0	30.0	30.0
debit_gradient_min20_hydro_3	15.0	-14.999999999999998	-15.0
level_20_hydro_3_level_0	0.0	0.0	0
peaks1_20_hydro_3_level_0	0.0	0.0	-1
peaks2_20_hydro_3_level_0	-1.0	1.0	0
level_20_hydro_3_level_1	0.0	0.0	0
peaks1_20_hydro_3_level_1	0.0	0.0	-1
peaks2_20_hydro_3_level_1	-1.0	1.0	0
level_20_hydro_3_level_2	0.0	0.0	0
peaks1_20_hydro_3_level_2	0.0	0.0	-1
peaks2_20_hydro_3_level_2	-1.0	1.0	0
level_20_hydro_3_level_3	0.0	0.0	0
peaks1_20_hydro_3_level_3	0.0	0.0	-1
peaks2_20_hydro_3_level_3	-1.0	1.0	0
level_20_hydro_3_level_4	0.0	0.0	0
peaks1_20_hydro_3_level_4	0.0	0.0	-1
peaks2_20_hydro_3_level_4	-1.0	1.0	0
level_20_hydro_3_level_5	0.0	0.0	0
peaks1_20_hydro_3_level_5	0.0	0.0	-1
peaks2_20_hydro_3_level_5	-1.0	1.0	0
prod_20_hydro_4	0.0	0.0	0
debit_20_hydro_4	0.0	0.0	0
debit_gradient_max20_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min20_hydro_4	3333.3	-3333.3	-3333.3
level_20_hydro_4_level_0	0.0	0.0	0
peaks1_20_hydro_4_level_0	1.0	-1.0	-1
peaks2_20_hydro_4_level_0	0.0	0.0	0
level_20_hydro_4_level_1	0.0	0.0	0
peaks1_20_hydro_4_level_1	1.0	-1.0	-1
peaks2_20_hydro_4_level_1	0.0	0.0	0
level_20_hydro_4_level_2	0.0	0.0	0
peaks1_20_hydro_4_level_2	1.0	-1.0	-1
peaks2_20_hydro_4_level_2	0.0	0.0	0
level_20_hydro_4_level_3	0.0	0.0	0
peaks1_20_hydro_4_level_3	1.0	-1.0	-1
peaks2_20_hydro_4_level_3	0.0	0.0	0
prod_20_hydro_5	0.0	0.0	0
debit_20_hydro_5	0.0	0.0	0
debit_gradient_max20_hydro_5	-3.334	3.334	3.334
debit_gradient_min20_hydro_5	3333.3	-3333.3	-3333.3
level_20_hydro_5_level_0	0.0	0.0	0
peaks1_20_hydro_5_level_0	1.0	-1.0	-1
peaks2_20_hydro_5_level_0	0.0	0.0	0
level_20_hydro_5_level_1	0.0	0.0	0
peaks1_20_hydro_5_level_1	1.0	-1.0	-1
peaks2_20_hydro_5_level_1	0.0	0.0	0
level_20_hydro_5_level_2	0.0	0.0	0
peaks1_20_hydro_5_level_2	1.0	-1.0	-1
peaks2_20_hydro_5_level_2	0.0	0.0	0
level_20_hydro_5_level_3	0.0	0.0	0
peaks1_20_hydro_5_level_3	1.0	-1.0	-1
peaks2_20_hydro_5_level_3	0.0	0.0	0
volume_20_reservoir_0	0.0	0.0	3600
volume_max20_reservoir_0	-102385288.0	102385288.0	191062496
volume_min20_reservoir_0	88677208.0	-88677208.0	0
volume_20_reservoir_1	0.0	0.0	720.0000108
volume_max20_reservoir_1	-1040508.6197839985	1040508.6197839985	2884300
volume_min20_reservoir_1	664791.3802160015	-664791.3802160015	1179000
volume_20_reservoir_2	0.0	0.0	1440.0000216
volume_max20_reservoir_2	-37745797.999568015	37745797.999568015	49458000
volume_min20_reservoir_2	9867202.000431985	-9867202.000431985	1845000
volume_20_reservoir_3	0.0	0.0	0
volume_max20_reservoir_3	-14012574.0	14012574.0	35380000
volume_min20_reservoir_3	20127426.0	-20127426.0	1240000
prod_21_hydro_0	0.0	0.0	0
debit_21_hydro_0	0.0	0.0	0
debit_gradient_max21_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min21_hydro_0	3333.3	-3333.3	-3333.3
level_21_hydro_0_level_0	0.0	0.0	0
peaks1_21_hydro_0_level_0	0.0	0.0	-1
peaks2_21_hydro_0_level_0	-1.0	1.0	0
prod_21_hydro_1	0.0	0.0	0
debit_21_hydro_1	0.0	0.0	0
debit_gradient_max21_hydro_1	-2.0	1.9999999999999996	2.0
debit_gradient_min21_hydro_1	2.0	-1.9999999999999996	-2.0
level_21_hydro_1_level_0	0.0	0.0	0
peaks1_21_hydro_1_level_0	0.0	0.0	-1
peaks2_21_hydro_1_level_0	-1.0	1.0	0
level_21_hydro_1_level_1	0.0	0.0	0
peaks1_21_hydro_1_level_1	0.0	0.0	-1
peaks2_21_hydro_1_level_1	-1.0	1.0	0
level_21_hydro_1_level_2	0.0	0.0	0
peaks1_21_hydro_1_level_2	0.0	0.0	-1
peaks2_21_hydro_1_level_2	-1.0	1.0	0
prod_21_hydro_2	0.0	0.0	0
debit_21_hydro_2	0.0	0.0	0
debit_gradient_max21_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min21_hydro_2	3333.3	-3333.3	-3333.3
level_21_hydro_2_level_0	0.0	0.0	0
peaks1_21_hydro_2_level_0	0.0	0.0	-1
peaks2_21_hydro_2_level_0	-1.0	1.0	0
prod_21_hydro_3	0.0	0.0	0
debit_21_hydro_3	0.0	0.0	-0.0
debit_gradient_max21_hydro_3	-30.0	30.0	30.0
debit_gradient_min21_hydro_3	15.0	-14.999999999999998	-15.0
level_21_hydro_3_level_0	0.0	0.0	0
peaks1_21_hydro_3_level_0	0.0	0.0	-1
peaks2_21_hydro_3_level_0	-1.0	1.0	0
level_21_hydro_3_level_1	0.0	0.0	0
peaks1_21_hydro_3_level_1	0.0	0.0	-1
peaks2_21_hydro_3_level_1	-1.0	1.0	0
level_21_hydro_3_level_2	0.0	0.0	0
peaks1_21_hydro_3_level_2	0.0	0.0	-1
peaks2_21_hydro_3_level_2	-1.0	1.0	0
level_21_hydro_3_level_3	0.0	0.0	0
peaks1_21_hydro_3_level_3	0.0	0.0	-1
peaks2_21_hydro_3_level_3	-1.0	1.0	0
level_21_hydro_3_level_4	0.0	0.0	0
peaks1_21_hydro_3_level_4	0.0	0.0	-1
peaks2_21_hydro_3_level_4	-1.0	1.0	0
level_21_hydro_3_level_5	0.0	0.0	0
peaks1_21_hydro_3_level_5	0.0	0.0	-1
peaks2_21_hydro_3_level_5	-1.0	1.0	0
prod_21_hydro_4	0.0	0.0	0
debit_21_hydro_4	0.0	0.0	0
debit_gradient_max21_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min21_hydro_4	3333.3	-3333.3	-3333.3
level_21_hydro_4_level_0	0.0	0.0	0
peaks1_21_hydro_4_level_0	0.0	0.0	-1
peaks2_21_hydro_4_level_0	-1.0	1.0	0
level_21_hydro_4_level_1	0.0	0.0	0
peaks1_21_hydro_4_level_1	0.0	0.0	-1
peaks2_21_hydro_4_level_1	-1.0	1.0	0
level_21_hydro_4_level_2	0.0	0.0	0
peaks1_21_hydro_4_level_2	0.0	0.0	-1
peaks2_21_hydro_4_level_2	-1.0	1.0	0
level_21_hydro_4_level_3	0.0	0.0	0
peaks1_21_hydro_4_level_3	0.0	0.0	-1
peaks2_21_hydro_4_level_3	-1.0	1.0	0
prod_21_hydro_5	0.0	0.0	0
debit_21_hydro_5	0.0	0.0	0
debit_gradient_max21_hydro_5	-3.334	3.334	3.334
debit_gradient_min21_hydro_5	3333.3	-3333.3	-3333.3
level_21_hydro_5_level_0	0.0	0.0	0
peaks1_21_hydro_5_level_0	1.0	-1.0	-1
peaks2_21_hydro_5_level_0	0.0	0.0	0
level_21_hydro_5_level_1	0.0	0.0	0
peaks1_21_hydro_5_level_1	1.0	-1.0	-1
peaks2_21_hydro_5_level_1	0.0	0.0	0
level_21_hydro_5_level_2	0.0	0.0	0
peaks1_21_hydro_5_level_2	1.0	-1.0	-1
peaks2_21_hydro_5_level_2	0.0	0.0	0
level_21_hydro_5_level_3	0.0	0.0	0
peaks1_21_hydro_5_level_3	1.0	-1.0	-1
peaks2_21_hydro_5_level_3	0.0	0.0	0
volume_21_reservoir_0	0.0	0.0	3600
volume_max21_reservoir_0	-102721888.0	102721888.0	191062496
volume_min21_reservoir_0	88340608.0	-88340608.0	0
volume_21_reservoir_1	0.0	0.0	720.0000108
volume_max21_reservoir_1	-978588.6197731984	978588.6197731984	2884300
volume_min21_reservoir_1	726711.3802268016	-726711.3802268016	1179000
volume_21_reservoir_2	0.0	0.0	1440.0000216
volume_max21_reservoir_2	-37065757.999546416	37065757.999546416	49458000
volume_min21_reservoir_2	10547242.000453584	-10547242.000453584	1845000
volume_21_reservoir_3	0.0	0.0	0
volume_max21_reservoir_3	-14412174.0	14412174.0	35380000
volume_min21_reservoir_3	19727826.0	-19727826.0	1240000
prod_22_hydro_0	0.0	0.0	0
debit_22_hydro_0	0.0	0.0	0
debit_gradient_max22_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min22_hydro_0	3333.3	-3333.3	-3333.3
level_22_hydro_0_level_0	0.0	0.0	0
peaks1_22_hydro_0_level_0	0.0	0.0	-1
peaks2_22_hydro_0_level_0	-1.0	1.0	0
prod_22_hydro_1	0.0	0.0	0
debit_22_hydro_1	0.0	0.0	0
debit_gradient_max22_hydro_1	-2.0	1.9999999999999996	2.0
debit_gradient_min22_hydro_1	2.0	-1.9999999999999996	-2.0
level_22_hydro_1_level_0	0.0	0.0	0
peaks1_22_hydro_1_level_0	0.0	0.0	-1
peaks2_22_hydro_1_level_0	-1.0	1.0	0
level_22_hydro_1_level_1	0.0	0.0	0
peaks1_22_hydro_1_level_1	0.0	0.0	-1
peaks2_22_hydro_1_level_1	-1.0	1.0	0
level_22_hydro_1_level_2	0.0	0.0	0
peaks1_22_hydro_1_level_2	0.0	0.0	-1
peaks2_22_hydro_1_level_2	-1.0	1.0	0
prod_22_hydro_2	0.0	0.0	0
debit_22_hydro_2	0.0	0.0	0
debit_gradient_max22_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min22_hydro_2	3333.3	-3333.3	-3333.3
level_22_hydro_2_level_0	0.0	0.0	0
peaks1_22_hydro_2_level_0	0.0	0.0	-1
peaks2_22_hydro_2_level_0	-1.0	1.0	0
prod_22_hydro_3	0.0	0.0	0
debit_22_hydro_3	0.0	0.0	-0.0
debit_gradient_max22_hydro_3	-30.0	30.0	30.0
debit_gradient_min22_hydro_3	15.0	-14.999999999999998	-15.0
level_22_hydro_3_level_0	0.0	0.0	0
peaks1_22_hydro_3_level_0	0.0	0.0	-1
peaks2_22_hydro_3_level_0	-1.0	1.0	0
level_22_hydro_3_level_1	0.0	0.0	0
peaks1_22_hydro_3_level_1	0.0	0.0	-1
peaks2_22_hydro_3_level_1	-1.0	1.0	0
level_22_hydro_3_level_2	0.0	0.0	0
peaks1_22_hydro_3_level_2	0.0	0.0	-1
peaks2_22_hydro_3_level_2	-1.0	1.0	0
level_22_hydro_3_level_3	0.0	0.0	0
peaks1_22_hydro_3_level_3	0.0	0.0	-1
peaks2_22_hydro_3_level_3	-1.0	1.0	0
level_22_hydro_3_level_4	0.0	0.0	0
peaks1_22_hydro_3_level_4	0.0	0.0	-1
peaks2_22_hydro_3_level_4	-1.0	1.0	0
level_22_hydro_3_level_5	0.0	0.0	0
peaks1_22_hydro_3_level_5	0.0	0.0	-1
peaks2_22_hydro_3_level_5	-1.0	1.0	0
prod_22_hydro_4	0.0	0.0	0
debit_22_hydro_4	0.0	0.0	0
debit_gradient_max22_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min22_hydro_4	3333.3	-3333.3	-3333.3
level_22_hydro_4_level_0	0.0	0.0	0
peaks1_22_hydro_4_level_0	0.0	0.0	-1
peaks2_22_hydro_4_level_0	-1.0	1.0	0
level_22_hydro_4_level_1	0.0	0.0	0
peaks1_22_hydro_4_level_1	0.0	0.0	-1
peaks2_22_hydro_4_level_1	-1.0	1.0	0
level_22_hydro_4_level_2	0.0	0.0	0
peaks1_22_hydro_4_level_2	0.0	0.0	-1
peaks2_22_hydro_4_level_2	-1.0	1.0	0
level_22_hydro_4_level_3	0.0	0.0	0
peaks1_22_hydro_4_level_3	0.0	0.0	-1
peaks2_22_hydro_4_level_3	-1.0	1.0	0
prod_22_hydro_5	0.0	0.0	0
debit_22_hydro_5	0.0	0.0	0
debit_gradient_max22_hydro_5	-3.334	3.334	3.334
debit_gradient_min22_hydro_5	3333.3	-3333.3	-3333.3
level_22_hydro_5_level_0	0.0	0.0	0
peaks1_22_hydro_5_level_0	1.0	-1.0	-1
peaks2_22_hydro_5_level_0	0.0	0.0	0
level_22_hydro_5_level_1	0.0	0.0	0
peaks1_22_hydro_5_level_1	1.0	-1.0	-1
peaks2_22_hydro_5_level_1	0.0	0.0	0
level_22_hydro_5_level_2	0.0	0.0	0
peaks1_22_hydro_5_level_2	1.0	-1.0	-1
peaks2_22_hydro_5_level_2	0.0	0.0	0
level_22_hydro_5_level_3	0.0	0.0	0
peaks1_22_hydro_5_level_3	1.0	-1.0	-1
peaks2_22_hydro_5_level_3	0.0	0.0	0
volume_22_reservoir_0	0.0	0.0	3600
volume_max22_reservoir_0	-103058488.0	103058488.0	191062496
volume_min22_reservoir_0	88004008.0	-88004008.0	0
volume_22_reservoir_1	0.0	0.0	720.0000108
volume_max22_reservoir_1	-916668.6197623983	916668.6197623983	2884300
volume_min22_reservoir_1	788631.3802376017	-788631.3802376017	1179000
volume_22_reservoir_2	0.0	0.0	1440.0000216
volume_max22_reservoir_2	-36385717.99952482	36385717.99952482	49458000
volume_min22_reservoir_2	11227282.000475183	-11227282.000475183	1845000
volume_22_reservoir_3	0.0	0.0	0
volume_max22_reservoir_3	-14811774.0	14811774.0	35380000
volume_min22_reservoir_3	19328226.0	-19328226.0	1240000
prod_23_hydro_0	0.0	0.0	0
debit_23_hydro_0	0.0	0.0	0
debit_gradient_max23_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min23_hydro_0	3333.3	-3333.3	-3333.3
level_23_hydro_0_level_0	0.0	0.0	0
peaks1_23_hydro_0_level_0	0.0	0.0	-1
peaks2_23_hydro_0_level_0	-1.0	1.0	0
prod_23_hydro_1	0.0	0.0	0
debit_23_hydro_1	0.0	0.0	0
debit_gradient_max23_hydro_1	-2.0	1.9999999999999996	2.0
debit_gradient_min23_hydro_1	2.0	-1.9999999999999996	-2.0
level_23_hydro_1_level_0	0.0	0.0	0
peaks1_23_hydro_1_level_0	0.0	0.0	-1
peaks2_23_hydro_1_level_0	-1.0	1.0	0
level_23_hydro_1_level_1	0.0	0.0	0
peaks1_23_hydro_1_level_1	0.0	0.0	-1
peaks2_23_hydro_1_level_1	-1.0	1.0	0
level_23_hydro_1_level_2	0.0	0.0	0
peaks1_23_hydro_1_level_2	0.0	0.0	-1
peaks2_23_hydro_1_level_2	-1.0	1.0	0
prod_23_hydro_2	0.0	0.0	0
debit_23_hydro_2	0.0	0.0	0
debit_gradient_max23_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min23_hydro_2	3333.3	-3333.3	-3333.3
level_23_hydro_2_level_0	0.0	0.0	0
peaks1_23_hydro_2_level_0	0.0	0.0	-1
peaks2_23_hydro_2_level_0	-1.0	1.0	0
prod_23_hydro_3	0.0	0.0	0
debit_23_hydro_3	0.0	0.0	-0.0
debit_gradient_max23_hydro_3	-30.0	30.0	30.0
debit_gradient_min23_hydro_3	15.0	-14.999999999999998	-15.0
level_23_hydro_3_level_0	0.0	0.0	0
peaks1_23_hydro_3_level_0	0.0	0.0	-1
peaks2_23_hydro_3_level_0	-1.0	1.0	0
level_23_hydro_3_level_1	0.0	0.0	0
peaks1_23_hydro_3_level_1	0.0	0.0	-1
peaks2_23_hydro_3_level_1	-1.0	1.0	0
level_23_hydro_3_level_2	0.0	0.0	0
peaks1_23_hydro_3_level_2	0.0	0.0	-1
peaks2_23_hydro_3_level_2	-1.0	1.0	0
level_23_hydro_3_level_3	0.0	0.0	0
peaks1_23_hydro_3_level_3	0.0	0.0	-1
peaks2_23_hydro_3_level_3	-1.0	1.0	0
level_23_hydro_3_level_4	0.0	0.0	0
peaks1_23_hydro_3_level_4	0.0	0.0	-1
peaks2_23_hydro_3_level_4	-1.0	1.0	0
level_23_hydro_3_level_5	0.0	0.0	0
peaks1_23_hydro_3_level_5	0.0	0.0	-1
peaks2_23_hydro_3_level_5	-1.0	1.0	0
prod_23_hydro_4	0.0	0.0	0
debit_23_hydro_4	0.0	0.0	0
debit_gradient_max23_hydro_4	-3340.7000000000003	3340.699999999993	3333.3
debit_gradient_min23_hydro_4	3340.7000000000003	-3340.699999999993	-3333.3
level_23_hydro_4_level_0	0.0	0.0	0
peaks1_23_hydro_4_level_0	1.0	-1.0	-1
peaks2_23_hydro_4_level_0	0.0	0.0	0
level_23_hydro_4_level_1	0.0	0.0	0
peaks1_23_hydro_4_level_1	1.0	-1.0	-1
peaks2_23_hydro_4_level_1	0.0	0.0	0
level_23_hydro_4_level_2	0.0	0.0	0
peaks1_23_hydro_4_level_2	1.0	-1.0	-1
peaks2_23_hydro_4_level_2	0.0	0.0	0
level_23_hydro_4_level_3	0.0	0.0	0
peaks1_23_hydro_4_level_3	1.0	-1.0	-1
peaks2_23_hydro_4_level_3	0.0	0.0	0
prod_23_hydro_5	0.0	0.0	0
debit_23_hydro_5	0.0	0.0	0
debit_gradient_max23_hydro_5	-3.334	3.334	3.334
debit_gradient_min23_hydro_5	3333.3	-3333.3	-3333.3
level_23_hydro_5_level_0	0.0	0.0	0
peaks1_23_hydro_5_level_0	1.0	-1.0	-1
peaks2_23_hydro_5_level_0	0.0	0.0	0
level_23_hydro_5_level_1	0.0	0.0	0
peaks1_23_hydro_5_level_1	1.0	-1.0	-1
peaks2_23_hydro_5_level_1	0.0	0.0	0
level_23_hydro_5_level_2	0.0	0.0	0
peaks1_23_hydro_5_level_2	1.0	-1.0	-1
peaks2_23_hydro_5_level_2	0.0	0.0	0
level_23_hydro_5_level_3	0.0	0.0	0
peaks1_23_hydro_5_level_3	1.0	-1.0	-1
peaks2_23_hydro_5_level_3	0.0	0.0	0
volume_23_reservoir_0	0.0	0.0	3600
volume_max23_reservoir_0	-103395088.0	103395088.0	191062496
volume_min23_reservoir_0	87667408.0	-87667408.0	0
volume_23_reservoir_1	0.0	0.0	720.0000108
volume_max23_reservoir_1	-854748.6197515982	854748.6197515982	2884300
volume_min23_reservoir_1	850551.3802484018	-850551.3802484018	1179000
volume_23_reservoir_2	0.0	0.0	1440.0000216
volume_max23_reservoir_2	-35705677.99950322	35705677.99950322	49458000
volume_min23_reservoir_2	11907322.000496782	-11907322.000496782	1845000
volume_23_reservoir_3	0.0	0.0	0
volume_max23_reservoir_3	-15211374.0	15211374.0	35380000
volume_min23_reservoir_3	18928626.0	-18928626.0	1240000
prod_24_hydro_0	0.0	0.0	0
debit_24_hydro_0	0.0	0.0	0
debit_gradient_max24_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min24_hydro_0	3333.3	-3333.3	-3333.3
level_24_hydro_0_level_0	0.0	0.0	0
peaks1_24_hydro_0_level_0	0.0	0.0	-1
peaks2_24_hydro_0_level_0	-1.0	1.0	0
prod_24_hydro_1	0.0	0.0	0
debit_24_hydro_1	0.0	0.0	0
debit_gradient_max24_hydro_1	-5.9	5.8999999999960995	2.0
debit_gradient_min24_hydro_1	5.9	-5.8999999999960995	-2.0
level_24_hydro_1_level_0	0.0	0.0	0
peaks1_24_hydro_1_level_0	1.0	-1.0	-1
peaks2_24_hydro_1_level_0	0.0	0.0	0
level_24_hydro_1_level_1	0.0	0.0	0
peaks1_24_hydro_1_level_1	1.0	-1.0	-1
peaks2_24_hydro_1_level_1	0.0	0.0	0
level_24_hydro_1_level_2	0.0	0.0	0
peaks1_24_hydro_1_level_2	1.0	-1.0	-1
peaks2_24_hydro_1_level_2	0.0	0.0	0
prod_24_hydro_2	0.0	0.0	0
debit_24_hydro_2	0.0	0.0	0
debit_gradient_max24_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min24_hydro_2	3333.3	-3333.3	-3333.3
level_24_hydro_2_level_0	0.0	0.0	0
peaks1_24_hydro_2_level_0	0.0	0.0	-1
peaks2_24_hydro_2_level_0	-1.0	1.0	0
prod_24_hydro_3	0.0	0.0	0
debit_24_hydro_3	0.0	0.0	-0.0
debit_gradient_max24_hydro_3	-31.633333333333333	31.6333333333317	30.0
debit_gradient_min24_hydro_3	16.633333333333333	-16.6333333333317	-15.0
level_24_hydro_3_level_0	0.0	0.0	0
peaks1_24_hydro_3_level_0	0.0	0.0	-1
peaks2_24_hydro_3_level_0	-1.0	1.0	0
level_24_hydro_3_level_1	0.0	0.0	0
peaks1_24_hydro_3_level_1	0.0	0.0	-1
peaks2_24_hydro_3_level_1	-1.0	1.0	0
level_24_hydro_3_level_2	0.0	0.0	0
peaks1_24_hydro_3_level_2	1.0	-1.0	-1
peaks2_24_hydro_3_level_2	0.0	0.0	0
level_24_hydro_3_level_3	0.0	0.0	0
peaks1_24_hydro_3_level_3	1.0	-1.0	-1
peaks2_24_hydro_3_level_3	0.0	0.0	0
level_24_hydro_3_level_4	0.0	0.0	0
peaks1_24_hydro_3_level_4	1.0	-1.0	-1
peaks2_24_hydro_3_level_4	0.0	0.0	0
level_24_hydro_3_level_5	0.0	0.0	0
peaks1_24_hydro_3_level_5	1.0	-1.0	-1
peaks2_24_hydro_3_level_5	0.0	0.0	0
prod_24_hydro_4	0.0	0.0	0
debit_24_hydro_4	0.0	0.0	0
debit_gradient_max24_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min24_hydro_4	3333.3	-3333.3	-3333.3
level_24_hydro_4_level_0	0.0	0.0	0
peaks1_24_hydro_4_level_0	0.0	0.0	-1
peaks2_24_hydro_4_level_0	-1.0	1.0	0
level_24_hydro_4_level_1	0.0	0.0	0
peaks1_24_hydro_4_level_1	0.0	0.0	-1
peaks2_24_hydro_4_level_1	-1.0	1.0	0
level_24_hydro_4_level_2	0.0	0.0	0
peaks1_24_hydro_4_level_2	0.0	0.0	-1
peaks2_24_hydro_4_level_2	-1.0	1.0	0
level_24_hydro_4_level_3	0.0	0.0	0
